, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
SAU, 2.432042253977848, 4.241851121206088, 4.241851121206088, 2.676630871189816, 0.13293629692651282, 0.5692450126167465, 4.241851121206088, 4.241851121206088, 4.241851121206088, 4.241851121206088, 0.016718183414494762, 0.04888606071077751, 4.241851121206088, 4.241851121206088, 0.03234613950636375, 0.003146908163610387, 4.241851121206088, 0.3475756229551547, 4.241851121206088, 2.1775751568289627, 0.5296447834861558, 0.9642395685349344, 4.241851121206088, 3.072166418025998, 4.241851121206088, 0.46374709632484756, 2.7846858614444274, 2.4985258697368553, 6.122728875769014, 3.75, 1.2185314259254745, 0.005423797453707888, 0.4530606785979089, 0.0013031949708609304, 4.234484284981922, 0.0805009797076565, 0.0004372090131293754, 0.8234278621199688, 0.12218157648444505, 4.3389218646950605, 0.49572034709942125, 0.49572034709942125, 4.611774660081463, 4.230175704578065, 1.0, 4.241851121206088, 1.2928230394166231, 0.009406459386061416, 2.1642498248400477, 4.213947153731534, 4.241582438265182, 4.2675855821612645, 1.12951569078017, 0.06903247652187065, 0.003028277652137768, 0.39167014730870914, 0.7922639544619354, 0.06511542394777209, 0.48158731177962566, 4.241851121206088, 0.030772197524684432, 2.152471927461122, 1.74772213548342, 0.00646666088150562, 0.00646666088150562
EA19, 0.5733445574785623, 1.0, 1.0, 0.6310053782436306, 0.03133921798007728, 0.13419731064368254, 1.0, 1.0, 1.0, 1.0, 0.003941247096324604, 0.011524699786464383, 1.0, 1.0, 0.0076254773168858295, 0.0007418714315262494, 1.0, 0.08193960915260229, 1.0, 0.5133549232651549, 0.12486170974703176, 0.22731574988911243, 1.0, 0.7242513540061459, 1.0, 0.10932658480314368, 0.6564789243835262, 0.5890178128237673, 1.4434096579108922, 0.884048, 0.2872640720070837, 0.0012786392776948136, 0.1068073031448331, 0.00030722317535991037, 0.9982632968452527, 0.01897779469562515, 0.00010307033430373281, 0.19411993457371576, 0.028803834220778847, 1.022884052437317, 0.11686415504334643, 0.11686415504334643, 1.0872080439188525, 0.9972475656748877, 0.23574613333333333, 1.0, 0.3047780326267165, 0.0022175364286210193, 0.5102135277733851, 0.9934217475632148, 0.9999366590355885, 1.0060667996636004, 0.26627895664075407, 0.01627413941445512, 0.0007139047471512238, 0.09233472277012524, 0.18677316384377735, 0.015350709416048004, 0.1135323466144412, 1.0, 0.0072544265806139254, 0.5074369340075067, 0.4120187355812924, 0.0015244902983928747, 0.0015244902983928747
ARG, 1.8811872776302698, 3.2810763668941054, 3.2810763668941054, 2.070376833938252, 0.10282636747137439, 0.4403116244537335, 3.2810763668941054, 3.2810763668941054, 3.2810763668941054, 3.2810763668941054, 0.012931532703840674, 0.037813420104917825, 3.2810763668941054, 3.2810763668941054, 0.025019773410721168, 0.0024341368212546753, 3.2810763668941054, 0.2688501151031433, 3.2810763668941054, 1.6843567065540366, 0.40968080498097725, 0.7458403347839782, 3.2810763668941054, 2.3763240013206217, 3.2810763668941054, 0.358708873670839, 2.15395748415885, 1.9326124253357184, 4.735937316318133, 2.900629, 0.9425353577202088, 0.0041953131158270025, 0.35044291816020634, 0.0010080227000355652, 3.2753781112167535, 0.06226759367158399, 0.0003381816380118525, 0.6369223296728488, 0.09450757973773316, 3.3561606905249515, 0.38344021724977256, 0.38344021724977256, 3.5672126187993154, 3.2720454196785513, 0.7735010666666666, 3.2810763668941054, 1.0, 0.007275906368675184, 1.6740495480469233, 3.2594926182883057, 3.2808685403527185, 3.300981999893026, 0.8736815916351983, 0.05339669422430857, 0.0023423759940913924, 0.30295727672477696, 0.6128170138578585, 0.05036684988005392, 0.372508299354673, 3.2810763668941054, 0.023802327609020766, 1.6649393318612338, 1.3518649360333699, 0.0050019690896162036, 0.0050019690896162036
CRI, 258.55023172498596, 450.95087823285616, 450.95087823285616, 284.55242948862076, 14.132447871246764, 60.51639509125605, 450.95087823285616, 450.95087823285616, 450.95087823285616, 450.95087823285616, 1.7773088394202745, 5.197073490076122, 450.95087823285616, 450.95087823285616, 3.4387156929943883, 0.3345475735826284, 450.95087823285616, 36.95073870942298, 450.95087823285616, 231.49785349158205, 56.30649766807994, 102.50823704865552, 450.95087823285616, 326.60178415040673, 450.95087823285616, 49.30091943117647, 296.03974749211187, 265.61809998767393, 650.9068528847033, 398.662222, 129.54198555634082, 0.576603505219501, 48.16484715484538, 0.13854256074203836, 450.16771041999306, 8.558053184915, 0.04647965777402239, 87.5385549785217, 12.989114338333817, 461.270461776991, 52.69999335073774, 52.69999335073774, 490.2774222270321, 449.70966555666854, 106.30992586666666, 450.95087823285616, 137.43992147909987, 1.0, 230.08123843569177, 447.98440951925045, 450.92231456932666, 453.68670686921956, 120.07872935207666, 7.338837461432476, 0.3219359727024495, 41.638424324575276, 84.22552226568054, 6.922415892664222, 51.19751141361929, 450.95087823285616, 3.2713900376036253, 228.82913103847298, 185.80021065877474, 0.6874702389177357, 0.6874702389177357
BGR, 1.1237345273471802, 1.9599637123776086, 1.9599637123776086, 1.236747643672623, 0.061423730015243365, 0.26302185916028314, 1.9599637123776086, 1.9599637123776086, 1.9599637123776086, 1.9599637123776086, 0.007724701290309842, 0.02258799337751616, 1.9599637123776086, 1.9599637123776086, 0.014945658830654797, 0.0014540410850410787, 1.9599637123776086, 0.16059866054550465, 1.9599637123776086, 1.0061570211700952, 0.24472442016960777, 0.44553062103456476, 1.9599637123776086, 1.4195063724923953, 1.9599637123776086, 0.21427613901233492, 1.2866748697323953, 1.1544535390786101, 2.829030551600726, 1.732702, 0.5630271570037124, 0.0025060865855025508, 0.20933843838078772, 0.0006021462753068469, 1.956559837215132, 0.037195788944377556, 0.00020201411505794533, 0.38046802761359844, 0.05645446985006691, 2.0048156247468962, 0.2290495031626297, 0.2290495031626297, 2.130888313885992, 1.9545690409796859, 0.46205386666666665, 1.9599637123776086, 0.5973538842782031, 0.004346290930972637, 1.0, 1.94707057631065, 1.959839566385855, 1.9718544195685301, 0.5218970923856486, 0.031896722702506215, 0.0013992273985105107, 0.18097270602189197, 0.3660686235797612, 0.030086833414707356, 0.2225192795453816, 1.9599637123776086, 0.014218412852110871, 0.9945579769748643, 0.8075417705590381, 0.002987945664721747, 0.002987945664721747
HRV, 0.577141137573172, 1.0066218123902775, 1.0066218123902775, 0.6351837774756159, 0.03154674040199936, 0.13508594005804478, 1.0066218123902775, 1.0066218123902775, 1.0066218123902775, 1.0066218123902775, 0.003967345295180192, 0.01160101418630462, 1.0066218123902775, 1.0066218123902775, 0.007675971797064564, 0.0007467839649635228, 1.0066218123902775, 0.08248219787174348, 1.0066218123902775, 0.516754263256642, 0.12568852056370589, 0.22882099213823337, 1.0066218123902775, 0.729047210595779, 1.0066218123902775, 0.11005052493697985, 0.660826004658965, 0.5929181782748179, 1.4529676458678926, 0.889902, 0.28916628079838175, 0.0012871061871065487, 0.10751456106816969, 0.000309257549589089, 1.004873609113062, 0.019103462091680783, 0.0001037528467204953, 0.19540536036167586, 0.0289945678071095, 1.0296573987295636, 0.11763800755319179, 0.11763800755319179, 1.0944073316148837, 1.0038511519614477, 0.2373072, 1.0066218123902775, 0.3067962155794485, 0.0022322205388199535, 0.5135920660332821, 1.0, 1.006558051993883, 1.0127287852630598, 0.26804220593510797, 0.016381903712470863, 0.0007186320904513878, 0.09294614598141729, 0.18800994069428942, 0.01545235893385874, 0.11428413651394997, 1.0066218123902775, 0.007302464032429793, 0.510797086184402, 0.41474704634959103, 0.0015345851871396304, 0.0015345851871396304
CYP, 0.5733808759762218, 1.0000633449767433, 1.0000633449767433, 0.6310453492646403, 0.031341203162111385, 0.1342058113692043, 1.0000633449767433, 1.0000633449767433, 1.0000633449767433, 1.0000633449767433, 0.003941496754530261, 0.01152542981830433, 1.0000633449767433, 1.0000633449767433, 0.007625960352569125, 0.0007419184253548261, 1.0000633449767433, 0.08194479961523843, 1.0000633449767433, 0.5133874417208302, 0.12486961910913182, 0.22733014920000258, 1.0000633449767433, 0.7242972316913219, 1.0000633449767433, 0.10933351009311547, 0.6565205090257238, 0.5890551241434221, 1.4435010906621037, 0.884104, 0.2872822687430442, 0.0012787202730701224, 0.10681406885096684, 0.00030724263640480857, 0.9983265318105752, 0.018978996843588787, 0.00010307686329166221, 0.19413223109645678, 0.028805658798987683, 1.02294884700383, 0.1168715578005298, 0.1168715578005298, 1.0872769130871096, 0.9973107362987429, 0.23576106666666666, 1.0000633449767433, 0.3047973387841051, 0.002217676898414518, 0.5102458472374362, 0.9934846758407105, 1.0, 1.0061305289416274, 0.26629582407506974, 0.016275170299437848, 0.0007139499694308292, 0.09234057171099172, 0.18678499498549733, 0.015351681806378957, 0.1135395383182971, 1.0000633449767433, 0.007254886112096961, 0.5074690775882901, 0.4120448348985156, 0.0015245868671953718, 0.0015245868671953718
MLT, 0.5698871662103074, 0.9939697844460934, 0.9939697844460934, 0.6272002797971471, 0.031150235740366548, 0.13338807193374655, 0.9939697844460934, 0.9939697844460934, 0.9939697844460934, 0.9939697844460934, 0.003917480526782559, 0.011455203362557941, 0.9939697844460934, 0.9939697844460934, 0.007579494044963583, 0.0007373977868808609, 0.9939697844460934, 0.08144549564700924, 0.9939697844460934, 0.5102592824222069, 0.12410876672282783, 0.22594498691848316, 0.9939697844460934, 0.7198839622262801, 0.9939697844460934, 0.10866732193100828, 0.6525202149628968, 0.5854659084473494, 1.434705586541099, 0.878717, 0.28553180773198805, 0.0012709288072346226, 0.10616323208413832, 0.0003053705533893345, 0.9922435539857224, 0.018863354502872746, 0.00010244879797066809, 0.192949349524926, 0.028630140891648562, 1.0167158411144666, 0.11615943899790991, 0.11615943899790991, 1.0806519450620806, 0.9912339478932596, 0.23432453333333333, 0.9939697844460934, 0.3029401553938818, 0.0022041642059577944, 0.5071368302223925, 0.9874312002894701, 0.9939068254413508, 1.0, 0.264673237134741, 0.01617600284583163, 0.0007095997476409448, 0.09177792448871118, 0.18564688140611427, 0.015258141329363852, 0.11284772209201528, 0.9939697844460934, 0.007210680824612834, 0.504376979915428, 0.40953417379348916, 0.0015152972932837264, 0.0015152972932837264
ROU, 2.1531726153339292, 3.7554601107632166, 3.7554601107632166, 2.3697155276710102, 0.11769318302669361, 0.5039726470940498, 3.7554601107632166, 3.7554601107632166, 3.7554601107632166, 3.7554601107632166, 0.014801196256908403, 0.04328055033658835, 3.7554601107632166, 3.7554601107632166, 0.028637175889094455, 0.0027860685684116347, 3.7554601107632166, 0.30772093366412645, 3.7554601107632166, 1.927883936986201, 0.46891317031667246, 0.8536752312567898, 3.7554601107632166, 2.7198970701363305, 3.7554601107632166, 0.41057162827417815, 2.4653804140790747, 2.2120329005886528, 5.420667393774735, 3.320007, 1.0788087636780153, 0.0048018788034379645, 0.4011105664986154, 0.001153764380166156, 3.7489379913413265, 0.07127035096967402, 0.0003870765290806982, 0.729009670995555, 0.10817165045317147, 3.8414002568641745, 0.4388786726433356, 0.4388786726433356, 4.082966441038153, 3.745123453447762, 0.8853352, 3.7554601107632166, 1.1445817441665238, 0.00832786960185056, 1.9160865515247285, 3.730755746138339, 3.755222236297992, 3.77824373489986, 1.0, 0.06111688140798566, 0.0026810408008109215, 0.3467593682015854, 0.7014191665763485, 0.05764897688388559, 0.4263661989918772, 3.7554601107632166, 0.027243709649955997, 1.905659164393178, 1.5473199263626407, 0.005725162504859954, 0.005725162504859954
MKD, 35.23040714332965, 61.447181600999045, 61.447181600999045, 38.77350206814346, 1.9257066184551028, 8.246046517488042, 61.447181600999045, 61.447181600999045, 61.447181600999045, 61.447181600999045, 0.2421785260622681, 0.7081603206758718, 61.447181600999045, 61.447181600999045, 0.4685640894849825, 0.04558590857758657, 61.447181600999045, 5.034958043914836, 61.447181600999045, 31.5442131956409, 7.672400153837092, 13.96791216420357, 61.447181600999045, 44.50320447438509, 61.447181600999045, 6.7178105102157915, 40.33877968382305, 36.19348451080529, 88.69345537428649, 54.322258, 17.65156760006174, 0.07856877989868345, 6.563007752653515, 0.018877998248375986, 61.34046608686226, 1.166131997048555, 0.006333381549637151, 11.928122872125165, 1.7699144321692686, 62.85334212688164, 7.1809729575958166, 7.1809729575958166, 66.80587011274866, 61.27805226917905, 14.485935466666666, 61.447181600999045, 18.72775111880906, 0.13626136363630661, 31.351183296377563, 61.04296652889869, 61.443289477256066, 61.81996934166518, 16.362091405228966, 1.0, 0.04386743464401656, 5.673708478133787, 11.476684516901736, 0.9432578291920676, 6.976242720005137, 61.447181600999045, 0.4457640675100984, 31.180569435013428, 25.31739006827768, 0.09367563221430819, 0.09367563221430819
MDG, 803.1107227770161, 1400.747094049192, 1400.747094049192, 883.8789499041767, 43.898318515367436, 187.976492913355, 1400.747094049192, 1400.747094049192, 1400.747094049192, 1400.747094049192, 5.520690417106505, 16.143189735679325, 1400.747094049192, 1400.747094049192, 10.681365192365856, 1.0391742518685079, 1400.747094049192, 114.77666940803422, 1400.747094049192, 719.0804169795116, 174.8996770861684, 318.41187608878715, 1400.747094049192, 1014.4929794853016, 1400.747094049192, 153.13889596532607, 919.5609456347636, 825.0649896561029, 2021.8518838412206, 1238.327667, 402.38431408866035, 1.791050252568168, 149.61001950335609, 0.4303419701099598, 1398.3144121519538, 26.5830907713591, 0.14437547125863248, 271.9129342511516, 40.346887082230644, 1432.8018640008331, 163.69712557548175, 163.69712557548175, 1522.903508146239, 1396.8916296667298, 330.2207112, 1400.747094049192, 426.9169435319029, 3.106207708339116, 714.6801163731559, 1391.532626064443, 1400.6583693773584, 1409.2451460481589, 372.98947472098706, 22.79595349294943, 1.0, 129.33759460009068, 261.6219665005448, 21.50246160612281, 159.03010460076413, 1400.747094049192, 10.161616951788172, 710.7908107242465, 577.1340465593178, 2.1354253553800047, 2.1354253553800047
MAR, 6.2094144031379175, 10.830161936908404, 10.830161936908404, 6.833890429438657, 0.3394088057003084, 1.4533786057686833, 10.830161936908404, 10.830161936908404, 10.830161936908404, 10.830161936908404, 0.04268434428656549, 0.12481436496166295, 10.830161936908404, 10.830161936908404, 0.08258515418809532, 0.008034587739795335, 10.830161936908404, 0.8874192361696647, 10.830161936908404, 5.559716950070814, 1.3522725362796082, 2.4618663821088558, 10.830161936908404, 7.843759446911735, 10.830161936908404, 1.1840246174271953, 7.109773059241035, 6.379158296605002, 15.632360336472523, 9.574383, 3.1111164184924323, 0.013847870436326425, 1.1567403891030086, 0.0033272767399190367, 10.81135316050615, 0.2055325897590217, 0.0011162684114007114, 2.102350326615406, 0.3119501890148988, 11.07799993057725, 1.2656577237394129, 1.2656577237394129, 11.774639174750595, 10.800352627446731, 2.5531688, 10.830161936908404, 3.300795448159692, 0.024016278622959162, 5.525695128187074, 10.758918397756156, 10.829475944006587, 10.895866359703977, 2.883844220810378, 0.17625156524237265, 0.007731704019175402, 1.0, 2.0227836098968344, 0.1662506688222245, 1.2295736989116126, 10.830161936908404, 0.07856661462746152, 5.495624168069599, 4.462229627385641, 0.016510476802840644, 0.016510476802840644
ZMB, 3.0697373524074627, 5.354088239552604, 5.354088239552604, 3.3784584747486646, 0.16779293842390727, 0.7185042426969281, 5.354088239552604, 5.354088239552604, 5.354088239552604, 5.354088239552604, 0.021101784727602414, 0.06170425959108335, 5.354088239552604, 5.354088239552604, 0.040827478423313565, 0.003972045106794747, 5.354088239552604, 0.4387118977174848, 5.354088239552604, 2.748547557370395, 0.6685206117270135, 1.2170685831463781, 5.354088239552604, 3.877705656964356, 5.354088239552604, 0.585344181964962, 3.5148460885559807, 3.153653344526729, 7.728142674277355, 4.733271, 1.5380371895791192, 0.006845947519335838, 0.5718557256660808, 0.0016448999901125035, 5.344789777616177, 0.10160878739249041, 0.0005518476647423711, 1.0393352587638525, 0.15421827005549488, 5.476611475580548, 0.6257009981428333, 0.6257009981428333, 5.821007801892919, 5.339351463302379, 1.2622056000000001, 5.354088239552604, 1.6318084801606825, 0.011872885713259283, 2.7317282487121273, 5.318867695544004, 5.353749106439967, 5.386570420283209, 1.425681030190599, 0.08713317844777366, 0.003822309010883143, 0.4943682532858776, 1.0, 0.08218905275325204, 0.6078622018171895, 5.354088239552604, 0.03884084003996283, 2.716862120684222, 2.2059846666511316, 0.00816225557793733, 0.00816225557793733
SRB, 37.34971081396238, 65.1435691274682, 65.1435691274682, 41.10594247741816, 2.0415485128859583, 8.742091782637056, 65.1435691274682, 65.1435691274682, 65.1435691274682, 65.1435691274682, 0.25674690266785516, 0.7507600772128604, 65.1435691274682, 65.1435691274682, 0.4967508087224927, 0.04832815288332401, 65.1435691274682, 5.3378385931102725, 65.1435691274682, 33.44177193064974, 8.133937420279633, 14.808159266663665, 65.1435691274682, 47.1803181453618, 65.1435691274682, 7.121923934593604, 42.7653801913042, 38.3707226069952, 94.02885682937341, 57.590042, 18.713406932631457, 0.0832951261756081, 6.957808935733886, 0.020013614161618603, 65.03043408545302, 1.2362812806413561, 0.006714369447706474, 12.645665376922455, 1.8763845656974407, 66.63431797933517, 7.612948162589399, 7.612948162589399, 70.82461236496724, 64.96426573174142, 15.357344533333332, 65.1435691274682, 19.85432883695226, 0.14445823763055232, 33.23713021627493, 64.71503828511455, 65.13944287097445, 65.53878211073645, 17.34636161911707, 1.060155525935612, 0.04650630324647345, 6.015013395641265, 12.167070510013053, 1.0, 7.395902269881529, 65.1435691274682, 0.47257923943436597, 33.056252988348525, 26.84037098315196, 0.09931073913751085, 0.09931073913751085
HKG, 5.050054672309869, 8.808062458147068, 8.808062458147068, 5.557934782996614, 0.2760377893580063, 1.1820182938649202, 8.808062458147068, 8.808062458147068, 8.808062458147068, 8.808062458147068, 0.034714750587417895, 0.10151027553057247, 8.808062458147068, 8.808062458147068, 0.06716568048031411, 0.006534449904798181, 8.808062458147068, 0.7217291952122802, 8.808062458147068, 4.52166222731678, 1.0997897380828863, 2.00221132274384, 8.808062458147068, 6.379251161483717, 8.808062458147068, 0.9629553872820017, 5.782307368427306, 5.188105684312922, 12.713642419571833, 7.78675, 2.5302398882200503, 0.011262334619375973, 0.9407653970859379, 0.00270604091716036, 8.792765468288794, 0.16715760099695848, 0.000907849942129377, 1.709820508096711, 0.253705970850734, 9.00962662131047, 1.0293467767403783, 1.0293467767403783, 9.576196355837153, 8.783818844699532, 2.0764666666666667, 8.808062458147068, 2.684503947247304, 0.01953219936651033, 4.49399261961953, 8.750120799818406, 8.807504546976373, 8.861499208505128, 2.345401681381997, 0.14334363641511366, 0.006288117602075671, 0.8132900052149575, 1.6451096926417268, 0.13521000731341715, 1.0, 8.808062458147068, 0.06389744242008973, 4.469536208308771, 3.6290867569268057, 0.013427805765083702, 0.013427805765083702
EU27_2020, 0.5733445574785623, 1.0, 1.0, 0.6310053782436306, 0.03133921798007728, 0.13419731064368254, 1.0, 1.0, 1.0, 1.0, 0.003941247096324604, 0.011524699786464383, 1.0, 1.0, 0.0076254773168858295, 0.0007418714315262494, 1.0, 0.08193960915260229, 1.0, 0.5133549232651549, 0.12486170974703176, 0.22731574988911243, 1.0, 0.7242513540061459, 1.0, 0.10932658480314368, 0.6564789243835262, 0.5890178128237673, 1.4434096579108922, 0.884048, 0.2872640720070837, 0.0012786392776948136, 0.1068073031448331, 0.00030722317535991037, 0.9982632968452527, 0.01897779469562515, 0.00010307033430373281, 0.19411993457371576, 0.028803834220778847, 1.022884052437317, 0.11686415504334643, 0.11686415504334643, 1.0872080439188525, 0.9972475656748877, 0.23574613333333333, 1.0, 0.3047780326267165, 0.0022175364286210193, 0.5102135277733851, 0.9934217475632148, 0.9999366590355885, 1.0060667996636004, 0.26627895664075407, 0.01627413941445512, 0.0007139047471512238, 0.09233472277012524, 0.18677316384377735, 0.015350709416048004, 0.1135323466144412, 1.0, 0.0072544265806139254, 0.5074369340075067, 0.4120187355812924, 0.0015244902983928747, 0.0015244902983928747
ALB, 79.0337528552176, 137.84687030568477, 137.84687030568477, 86.98211653693929, 4.320013116381297, 18.498679275671392, 137.84687030568477, 137.84687030568477, 137.84687030568477, 137.84687030568477, 0.5432885773297144, 1.5886437967767084, 137.84687030568477, 137.84687030568477, 1.051148182719702, 0.10226465500509159, 137.84687030568477, 11.295118675757267, 137.84687030568477, 70.76436952811656, 17.21179590964514, 31.334764693403958, 137.84687030568477, 99.83578246440177, 137.84687030568477, 15.070327556322393, 90.49356514791137, 81.19426205205595, 198.96950391201554, 121.86325, 39.598453277443355, 0.1762564226801514, 14.723052464305765, 0.04234975320873821, 137.60747121115284, 2.6160296040957522, 0.014207923005130227, 26.75882544493101, 3.9705184001381464, 141.0013653140801, 16.109358023643612, 16.109358023643612, 149.86822622537926, 137.4674558482461, 32.49686666666666, 137.84687030568477, 42.01269793551674, 0.305680456474253, 70.33133799118372, 136.9400787951932, 137.8381389519785, 138.68315965208367, 36.70572080119108, 2.2433391852010276, 0.09840953509116743, 12.728052554404812, 25.746096092955586, 2.116047249974223, 15.650078659260924, 137.84687030568477, 1.0, 69.94859323044709, 56.79549320718664, 0.21014621644483725, 0.21014621644483725
SGP, 1.1298833787098372, 1.9706882431723165, 1.9706882431723165, 1.2435148802832234, 0.06175982842355277, 0.2644610623508483, 1.9706882431723165, 1.9706882431723165, 1.9706882431723165, 1.9706882431723165, 0.007766969316163929, 0.022711590375275866, 1.9706882431723165, 1.9706882431723165, 0.015027438496964087, 0.001461997308054196, 1.9706882431723165, 0.16147742440716809, 1.9706882431723165, 1.0116625118532674, 0.24606350342086972, 0.4479684757943727, 1.9706882431723165, 1.4272736284415433, 1.9706882431723165, 0.2154486153377365, 1.2937152981730233, 1.1607704787508704, 2.8445104429263703, 1.742183, 0.5661079293901656, 0.002519799391811512, 0.2104838965924642, 0.0006054410997118423, 1.9672657426833757, 0.037399316888006434, 0.00020311949603220655, 0.38254987282980096, 0.056763377457173324, 2.015785576266676, 0.23030281639218964, 0.23030281639218964, 2.142548110033254, 1.965264053207714, 0.46458213333333337, 1.9706882431723165, 0.6006224856746589, 0.00437007296868977, 1.0054718006904824, 1.9577245584345244, 1.9705634178784397, 1.9826440139430557, 0.5247528092561251, 0.032071255211813914, 0.0014068836919558223, 0.181962952599661, 0.36807167812702885, 0.030251462570560377, 0.22373686069284363, 1.9706882431723165, 0.014296213173372613, 1.0, 0.8119604781767763, 0.0030042951078730947, 0.0030042951078730947
GEO, 1.3915497232660186, 2.4270740955242247, 2.4270740955242247, 1.531496807671581, 0.07606260413343259, 0.3257068163522992, 2.4270740955242247, 2.4270740955242247, 2.4270740955242247, 2.4270740955242247, 0.009565698731549516, 0.027971300310421266, 2.4270740955242247, 2.4270740955242247, 0.018507598461821168, 0.0018005769336668336, 2.4270740955242247, 0.1988735027716607, 2.4270740955242247, 1.2459504360666835, 0.3030486212498854, 0.5517121680605285, 2.4270740955242247, 1.757811699956662, 2.4270740955242247, 0.2653437219278424, 1.593322991628863, 1.429589875306902, 3.5032621899450094, 2.14565, 0.6972111877431985, 0.003103352268412888, 0.2592292386756275, 0.0007456534104607347, 2.4228589882857223, 0.04606051389592885, 0.00025015933840561176, 0.4711434646287229, 0.06990903988902654, 2.482615386395455, 0.28363796340103287, 0.28363796340103287, 2.6387344798410104, 2.4203937334741132, 0.5721733333333333, 2.4270740955242247, 0.7397188678731406, 0.005382125221787381, 1.2383260364448128, 2.4111081894410846, 2.4269203623103164, 2.4417986678304846, 0.6462787578459924, 0.0394985421997738, 0.001732699718482507, 0.22410321375278178, 0.4533123077043338, 0.03725730917160991, 0.27555141747198764, 2.4270740955242247, 0.017607030831690438, 1.231587037641855, 1.0, 0.0037000509121073418, 0.0037000509121073418
CMR, 376.0893448013313, 655.9569457767, 655.9569457767, 413.91236068136317, 20.55717770924173, 88.02765802127702, 655.9569457767, 655.9569457767, 655.9569457767, 655.9569457767, 2.5852884078563747, 7.559706872922562, 655.9569457767, 655.9569457767, 5.0019848108739335, 0.4866357183829467, 655.9569457767, 53.74885575787752, 655.9569457767, 336.73872756444314, 81.90390577011975, 149.1093450242024, 655.9569457767, 475.07770614851097, 655.9569457767, 71.71353265966751, 430.621910205391, 386.3703255079503, 946.8145907078201, 579.897426, 188.43286330514462, 0.8387323153468157, 70.06099235753084, 0.20152517578090628, 654.8177432795911, 12.448616246119531, 0.06760970169005999, 127.33431939734741, 18.894075122120483, 670.9678989204763, 76.65785421300826, 76.65785421300826, 713.1616679128707, 654.1514673633484, 154.6393136, 655.9569457767, 199.92126742165235, 1.4546084228668148, 334.6781073721852, 651.6418953997182, 655.9153968311421, 659.9365051546744, 174.66753112267534, 10.675134785450192, 0.46829077751680404, 60.56760273742967, 122.51515410801537, 10.069404464056477, 74.47233133207051, 655.9569457767, 4.75859150318082, 332.8567814058569, 270.26655139468227, 1.0, 1.0
SEN, 376.0893448013313, 655.9569457767, 655.9569457767, 413.91236068136317, 20.55717770924173, 88.02765802127702, 655.9569457767, 655.9569457767, 655.9569457767, 655.9569457767, 2.5852884078563747, 7.559706872922562, 655.9569457767, 655.9569457767, 5.0019848108739335, 0.4866357183829467, 655.9569457767, 53.74885575787752, 655.9569457767, 336.73872756444314, 81.90390577011975, 149.1093450242024, 655.9569457767, 475.07770614851097, 655.9569457767, 71.71353265966751, 430.621910205391, 386.3703255079503, 946.8145907078201, 579.897426, 188.43286330514462, 0.8387323153468157, 70.06099235753084, 0.20152517578090628, 654.8177432795911, 12.448616246119531, 0.06760970169005999, 127.33431939734741, 18.894075122120483, 670.9678989204763, 76.65785421300826, 76.65785421300826, 713.1616679128707, 654.1514673633484, 154.6393136, 655.9569457767, 199.92126742165235, 1.4546084228668148, 334.6781073721852, 651.6418953997182, 655.9153968311421, 659.9365051546744, 174.66753112267534, 10.675134785450192, 0.46829077751680404, 60.56760273742967, 122.51515410801537, 10.069404464056477, 74.47233133207051, 655.9569457767, 4.75859150318082, 332.8567814058569, 270.26655139468227, 1.0, 1.0
